[1.733583526061884331e-02, -1.733357521169673213e-03, -1.418937715072978757e-02, 9.997475310615149269e-01, 3.304436330553806728e-02, -9.061005033287064525e-02, -3.056996382601823159e-01],
[1.636365487272266675e-02, -1.924480002065558342e-03, -1.325916552726553836e-02, 9.997763358398961131e-01, 3.044251068092889909e-02, -8.962075540413839969e-02, -3.132289158813932883e-01],
[1.488031561984825765e-02, -3.184357662857121261e-03, -1.170336790501297006e-02, 9.998157166463271794e-01, 2.700867728390112660e-02, -8.829431367666180919e-02, -3.230474199304816940e-01],
[1.682066928219367111e-02, -3.405886712828812800e-03, -1.397753715552767576e-02, 9.997550167294306789e-01, 2.425927940605500377e-02, -8.638035419790164593e-02, -3.299576666351969889e-01],
[1.749219315769549865e-02, -3.310308105549370113e-03, -1.249477794817608484e-02, 9.997634448022221232e-01, 2.154852202410871553e-02, -8.420652739117451269e-02, -3.365384553706987081e-01],
[1.941978714984601145e-02, -3.461002756349118234e-03, -1.248782223351340391e-02, 9.997274366660342526e-01, 1.887109609507128805e-02, -8.175045775006475890e-02, -3.432311530001689870e-01],
[2.013616445620779530e-02, -5.639178024983978327e-03, -1.249533972669836061e-02, 9.997032564902994523e-01, 1.692669372840543973e-02, -8.000556394330814169e-02, -3.515445729598708491e-01],
[1.766193291180754785e-02, -6.800666018600087966e-03, -1.310847348874362613e-02, 9.997349523700354013e-01, 1.517653897180572080e-02, -8.090389637366299236e-02, -3.571682267733188310e-01],
[1.609516065913003946e-02, -5.057417615239146770e-03, -1.404054100209473424e-02, 9.997590867497981870e-01, 1.152202794663800996e-02, -8.100068722862489856e-02, -3.623839283694673119e-01],
[1.416255473608831611e-02, -7.659020719991737128e-03, -1.501390704336944687e-02, 9.997576426515834003e-01, 9.736820906042878074e-03, -8.102713464045793734e-02, -3.690326920079040063e-01],
[1.360576938107543876e-02, -9.059373175036786185e-03, -1.619594024762516585e-02, 9.997352161031037854e-01, 8.081626316402754431e-03, -8.063324242242894679e-02, -3.740697495555176944e-01],
[1.322452679774183300e-02, -9.490926752509313766e-03, -1.778895905076465292e-02, 9.997092513007191927e-01, 4.894472588962560551e-03, -7.939297065681073795e-02, -3.806230160517916628e-01],
[1.311559303375304381e-02, -1.175382201118623654e-02, -1.643428619201262736e-02, 9.997098294629603865e-01, 4.500297118158669805e-03, -7.916556897921925295e-02, -3.862616341471730164e-01],
[9.443044798970985990e-03, -1.050976772950525454e-02, -1.657744311007254209e-02, 9.997627528904690086e-01, 2.188121754744340279e-03, -8.135289274220161571e-02, -3.918467799608186808e-01],
[1.036524122800067289e-02, -1.385000690419487673e-02, -1.549098952380997297e-02, 9.997303478071536409e-01, 2.332864055151698344e-03, -7.984350742709923898e-02, -3.992806808086747927e-01],
[1.059172315886793697e-02, -1.533245859824622533e-02, -1.400115378326774636e-02, 9.997283124962482725e-01, 1.976573291516714546e-03, -7.997110714156070721e-02, -4.060626247028603641e-01],
[9.869223872309509232e-03, -1.509940122391503943e-02, -1.445630031996402408e-02, 9.997327752374113308e-01, -1.050290211570095754e-04, -8.027902442406965877e-02, -4.119795713459882824e-01],
[1.110294168576991293e-02, -1.604305886574340645e-02, -1.457708201996018096e-02, 9.997033828230931229e-01, -2.252057032403067659e-03, -7.895190183255888783e-02, -4.200153157161588546e-01],
[9.391840390358424662e-03, -1.808782224321320298e-02, -1.458003125375601991e-02, 9.996859740484606016e-01, -2.832513994102673922e-03, -8.012974370712841465e-02, -4.254661573355786319e-01],
[1.197660907590526388e-02, -1.547137956245048587e-02, -1.582580237121145733e-02, 9.996833204714306031e-01, -8.028377588861011771e-03, -7.780822534251335965e-02, -4.328427026326531757e-01],
[1.178725138063931206e-02, -1.411981073080946850e-02, -1.590844355138465796e-02, 9.997042628065502257e-01, -1.149670623754845550e-02, -7.772908399856406914e-02, -4.370855125103456640e-01],
[8.824223342681656451e-03, -1.465819638289168891e-02, -1.573810843490925510e-02, 9.997297546357666320e-01, -1.363403930659449863e-02, -7.973611964336427271e-02, -4.404245272420744817e-01],
[9.415149130461330368e-03, -1.384076402120696866e-02, -1.667209075251574468e-02, 9.997208758489042335e-01, -1.827558610584515200e-02, -7.894078375653160173e-02, -4.441362579348731576e-01],
[7.125866996899756119e-03, -1.142169490149555662e-02, -1.674265798795029556e-02, 9.997691985196475173e-01, -2.282452985529043188e-02, -8.095113008031146196e-02, -4.459614505488167513e-01],
[7.846096649987118268e-03, -8.164542196130927798e-03, -1.787915138869646328e-02, 9.997760324011107924e-01, -2.874177456705138967e-02, -7.989331416642149464e-02, -4.467860212072912174e-01],
[6.240305716498338769e-03, -6.875032400788693571e-03, -1.778803732536178225e-02, 9.997986688539669542e-01, -3.371161276987019034e-02, -8.138200975447325292e-02, -4.466247033615325379e-01],
[4.898347246077792635e-03, -5.702068590208550676e-03, -1.863831927016288553e-02, 9.997980324359680981e-01, -3.810652982181495646e-02, -8.232461248007257038e-02, -4.455491449491791878e-01],
[3.722732603005480048e-03, -5.113563798714768592e-03, -1.926325555027929778e-02, 9.997944387287056589e-01, -4.182579131093282915e-02, -8.239944227841575208e-02, -4.435739229186272392e-01],
[4.041802256560152184e-03, -4.313167779243719593e-03, -1.706509729957460253e-02, 9.998369081367136646e-01, -4.589231444888681316e-02, -8.193399476715126917e-02, -4.412829658801942223e-01],
[3.859227039606239959e-03, -4.694863919153775302e-03, -1.610220178952431053e-02, 9.998518808888479104e-01, -4.815321989797952812e-02, -8.162271663475839656e-02, -4.394206862934640911e-01],
[1.565516236563192515e-03, -5.315593496011638414e-03, -1.482051636074425797e-02, 9.998748151241230175e-01, -4.987686144217996081e-02, -8.348437110884245060e-02, -4.373028452608542782e-01],
[8.789083987885541217e-04, -7.704813626672133917e-03, -1.154227029714566602e-02, 9.999033150077023535e-01, -5.030243784852333339e-02, -8.436032730845577365e-02, -4.358453165090862003e-01],
[1.726087041935981010e-03, -7.850037237853180541e-03, -8.950647964688016045e-03, 9.999276391019004118e-01, -5.120310556787756318e-02, -8.385142103370156474e-02, -4.350136907855126078e-01],
[9.432736521090662966e-04, -8.566452350870437313e-03, -4.589389115069239869e-03, 9.999523306820621293e-01, -5.100700935123846785e-02, -8.516661951238332917e-02, -4.339111336643429739e-01],
[1.951939370748810533e-03, -1.134974448714586893e-02, 4.560521893869308105e-04, 9.999335804188045351e-01, -4.904205011498551092e-02, -8.552880487865889558e-02, -4.328014681774400296e-01],
[5.154157719569038391e-03, -1.012926038194978187e-02, 2.189639555039561356e-03, 9.999330168670977903e-01, -5.059796991584981224e-02, -8.375328052914060573e-02, -4.315072808667328452e-01],
[2.027416232614534606e-03, -1.052972818019571981e-02, 1.596998540480139674e-03, 9.999412302748259540e-01, -5.089206392763350600e-02, -8.646199350524981508e-02, -4.286686966741140581e-01],
[-8.340012098143051575e-05, -9.199343344701788397e-03, -1.209201754085717289e-03, 9.999569505521544999e-01, -5.343204531697468701e-02, -8.787691680323245214e-02, -4.245529931897810694e-01],
[-1.154917165536633109e-03, -5.983360738409150732e-03, -5.571601053149372734e-03, 9.999659108301238719e-01, -5.725927640364190940e-02, -8.795720494857914296e-02, -4.214002318026943694e-01],
[-2.327230220104246471e-03, -2.437245503203650399e-03, -1.047019109100632422e-02, 9.999395076365257262e-01, -6.113377610291408082e-02, -8.759665473042230199e-02, -4.181040749615316798e-01],
[-3.604081968351411942e-03, -2.451324499190814937e-04, -1.307430395463988516e-02, 9.999080023078867896e-01, -6.323539128982248736e-02, -8.723316983524960488e-02, -4.145768919861755886e-01],
[-4.968036768040576777e-03, 9.439765846974296226e-05, -1.336054859211006050e-02, 9.998983975590076678e-01, -6.322276571574859949e-02, -8.762426201180785468e-02, -4.124592956912684349e-01],
[-2.250578156581435358e-03, 1.957537980077053014e-03, -1.332914288560914026e-02, 9.999067140953462607e-01, -6.434006554915566722e-02, -8.500615415224704874e-02, -4.107219250555962931e-01],
[-2.617448995828621904e-03, 2.161832652000519363e-03, -1.337214269293149523e-02, 9.999048260910329278e-01, -6.448959541729565315e-02, -8.446626179955736557e-02, -4.074275919725147688e-01],
[-2.864487694828333521e-03, 2.194351628736449823e-03, -1.457081960321014204e-02, 9.998873290262589864e-01, -6.451851355181759118e-02, -8.437720502410604728e-02, -4.053316033587606171e-01],
[-6.961929686351652109e-03, 4.393440287383380306e-03, -1.667067081274797510e-02, 9.998271440364761009e-01, -6.652337075044741088e-02, -8.715832196919147401e-02, -4.027810299101894920e-01],
[-8.810863818051474158e-03, 3.433729864367192786e-03, -1.770644171167994746e-02, 9.997985097507943175e-01, -6.580786102668728654e-02, -8.819333542217797084e-02, -3.997841430249618466e-01],
[-7.162225455880829109e-03, 3.388617850069972331e-03, -1.739870896127904479e-02, 9.998172356596309873e-01, -6.539511798211553040e-02, -8.683871758612679570e-02, -3.981554039217628516e-01],
[-1.001005778357758058e-02, 4.068516138177752546e-03, -1.654949330502085425e-02, 9.998046610168158654e-01, -6.512254176365998848e-02, -8.856198835924487811e-02, -3.952610261233673317e-01],
[-1.092915857981470798e-02, 3.367342589676179145e-03, -1.467106700815909610e-02, 9.998269721754174943e-01, -6.367814996312812226e-02, -8.928483963832348214e-02, -3.935520812142048741e-01],
[-1.144522772574520751e-02, 1.789918938140781356e-03, -1.167906582926648770e-02, 9.998646920328051468e-01, -6.157809580655188714e-02, -8.958624780107486696e-02, -3.922702924282738257e-01],
[-1.042981717855071162e-02, 1.887415964168923229e-03, -1.084389190539924823e-02, 9.998850266820401567e-01, -6.095519632329805815e-02, -8.838981306507853741e-02, -3.910696549049905713e-01],
[-1.250697137496882029e-02, 4.086033433991163519e-03, -1.150676725228803009e-02, 9.998472254825752081e-01, -6.215789521645549709e-02, -8.938590322551005773e-02, -3.891672858383908862e-01],
[-1.536867336361886355e-02, 3.715353676627164252e-03, -1.004312743577294616e-02, 9.998245524177773458e-01, -6.129873470194816681e-02, -9.143998333924208133e-02, -3.876410640926207796e-01],
[-1.364411783282293289e-02, 2.591608470775547905e-03, -8.061491879974368169e-03, 9.998710586684501633e-01, -5.940913314105218668e-02, -9.075326182130322161e-02, -3.872816292676724004e-01],
[-1.387525164624368694e-02, 4.839854299949231456e-03, -8.627732880257702602e-03, 9.998547971717971494e-01, -6.029587351334288192e-02, -9.112510373417008480e-02, -3.862677997279865272e-01],
[-1.489508574130243151e-02, 6.590438831094564374e-03, -1.021319023686074155e-02, 9.998151795616820880e-01, -6.072724763311123514e-02, -9.235439889769701816e-02, -3.847355798456285059e-01],
[-1.477762040437756094e-02, 7.489403125544465828e-03, -9.920102127510063358e-03, 9.998135437919347668e-01, -6.027785387462868821e-02, -9.272447328615587847e-02, -3.835774268463593706e-01],
[-1.469100187740690275e-02, 7.582070654933854327e-03, -9.344301295624489467e-03, 9.998196690912408702e-01, -5.991416171937152119e-02, -9.278620687455210736e-02, -3.831087613710990603e-01],
[-1.386092741560108164e-02, 9.018098677581349101e-03, -8.450608199991190353e-03, 9.998275530352577212e-01, -5.984267504213391931e-02, -9.280819995541016165e-02, -3.818368660368432477e-01],
[-1.478484452582124603e-02, 9.847503731348386871e-03, -1.005468739927165706e-02, 9.997916474465623482e-01, -5.974467188245309590e-02, -9.381223368041195776e-02, -3.801962243283719678e-01],
[-1.273969733946176547e-02, 1.246333561926141024e-02, -1.299088072506957015e-02, 9.997567716174406982e-01, -6.150391345382039826e-02, -9.233838141252223575e-02, -3.786674952355700285e-01],
[-1.399575218462400551e-02, 1.444251257357107888e-02, -1.554116353005050022e-02, 9.996769503131904822e-01, -6.266247423346441026e-02, -9.268754843683736644e-02, -3.754651151408205934e-01],
[-1.389843489696901760e-02, 1.497398289412432172e-02, -1.663083440407899308e-02, 9.996529541249429274e-01, -6.309641412751558487e-02, -9.202444974903761787e-02, -3.732222570702821707e-01],
[-1.908627511792348672e-02, 1.506936609546863717e-02, -2.244848037761798185e-02, 9.994521969740920442e-01, -6.520926976858504309e-02, -9.305462988152529702e-02, -3.672497065946550010e-01],
[-2.189995445641291366e-02, 1.586004911945301799e-02, -2.648780966118713734e-02, 9.992833666063337672e-01, -6.733575306941312622e-02, -9.150810045242491197e-02, -3.623396664873499429e-01],
[-2.244381605227095330e-02, 1.612683285898232691e-02, -2.801047074421828334e-02, 9.992255070361432123e-01, -6.818463813052885736e-02, -9.031677744966119803e-02, -3.606515559846054653e-01],
[-2.907042601869644360e-02, 1.579147622633513687e-02, -2.970676725611514843e-02, 9.990110347683230918e-01, -6.839406979877622750e-02, -9.204646759410541057e-02, -3.573437966717867287e-01],
[-2.815921390873688326e-02, 1.731482583137292086e-02, -3.122216710529700928e-02, 9.989656809719341668e-01, -6.972340441289115454e-02, -8.971043888334090388e-02, -3.561069278074140976e-01],
[-2.757856795647953968e-02, 1.798059052104288361e-02, -3.280879757289239390e-02, 9.989192678869526221e-01, -7.053746593779301743e-02, -8.823214114358610138e-02, -3.548886658774730862e-01],
[-2.924491069351549399e-02, 1.515352818021208949e-02, -3.203405931500511589e-02, 9.989439047444168551e-01, -6.958787168933457112e-02, -8.760660335905551266e-02, -3.530906698875484473e-01],
[-2.952521860303566198e-02, 1.482601603802923169e-02, -3.241214766695842131e-02, 9.989283775118705799e-01, -6.959939641265495969e-02, -8.739474595164721527e-02, -3.528194614800053697e-01],
[-2.986629158535547210e-02, 1.565149045161691108e-02, -3.374548374538862555e-02, 9.988614907985847724e-01, -7.083028922249795523e-02, -8.663855553260989273e-02, -3.518018914444318024e-01],
[-3.822456647336871377e-02, 1.566149133291265191e-02, -3.663738329799605398e-02, 9.984744875820452670e-01, -7.201841744068002149e-02, -8.991200149637637584e-02, -3.485585596944301701e-01],
[-3.767139631365576391e-02, 1.565475057333343481e-02, -3.715011227797698073e-02, 9.984766716563787670e-01, -7.249565412012022592e-02, -8.855008993551415075e-02, -3.477179341163010307e-01],
[-3.488820801640743485e-02, 1.573475245954751231e-02, -3.629720226437558456e-02, 9.986079028398581192e-01, -7.307082165695663600e-02, -8.602513156431736141e-02, -3.471583525737483855e-01],
[-3.654670009298752881e-02, 1.540410524536312172e-02, -3.486208608102942669e-02, 9.986048704107055585e-01, -7.325993996640925432e-02, -8.651182750342883976e-02, -3.456451574926733272e-01],
[-3.790334763279087915e-02, 1.509295426354422161e-02, -3.577667307816494863e-02, 9.985266990087368066e-01, -7.372434087412760295e-02, -8.664030568333230820e-02, -3.444194521129349540e-01],
[-3.885084021666188048e-02, 1.540807314986713562e-02, -3.643056627007430076e-02, 9.984618256786332857e-01, -7.483839036705844383e-02, -8.674761399282611418e-02, -3.426819178098239327e-01],
[-3.900508128765772103e-02, 1.513739019255369057e-02, -3.737468419171251222e-02, 9.984250577952615835e-01, -7.512667317624911745e-02, -8.702596104358750750e-02, -3.417943315532144255e-01],
[-3.963250328042430826e-02, 1.438712434181859713e-02, -3.792440244601252841e-02, 9.983907126150629585e-01, -7.525057025869205662e-02, -8.747309107853093457e-02, -3.410500256749859904e-01],
[-4.085408603086308765e-02, 1.460339099881806553e-02, -3.836691272128683883e-02, 9.983214235075573706e-01, -7.624760438148191211e-02, -8.798482466782943379e-02, -3.402085587610285677e-01],
[],
